device_time_stamp,left_gaze_origin_validity,right_gaze_origin_validity,left_gaze_origin_in_user_x,left_gaze_origin_in_user_y,left_gaze_origin_in_user_z,right_gaze_origin_in_user_x,right_gaze_origin_in_user_y,right_gaze_origin_in_user_z,left_gaze_origin_in_trackbox_x,left_gaze_origin_in_trackbox_y,left_gaze_origin_in_trackbox_z,right_gaze_origin_in_trackbox_x,right_gaze_origin_in_trackbox_y,right_gaze_origin_in_trackbox_z,left_gaze_point_validity,right_gaze_point_validity,left_gaze_point_in_user_x,left_gaze_point_in_user_y,left_gaze_point_in_user_z,right_gaze_point_in_user_x,right_gaze_point_in_user_y,right_gaze_point_in_user_z,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,left_pupil_validity,right_pupil_validity,left_pupil_diameter,right_pupil_diameter
7463595957,1,1,-50.74241638183594,31.932424545288086,655.7479858398438,13.543967247009277,30.54627227783203,657.5595092773438,0.6138522624969482,0.42148420214653015,0.5169660449028015,0.47399958968162537,0.427934855222702,0.5168157815933228,1,1,-109.99276733398438,247.1915283203125,81.9244613647461,-111.44512939453125,247.9128875732422,82.18706512451172,0.32245731353759766,0.29044920206069946,0.3200923502445221,0.288226842880249,1,1,3.3137664794921875,3.8522186279296875
7463607060,1,1,-50.790313720703125,31.987648010253906,656.5516357421875,13.618908882141113,30.599294662475586,658.5660400390625,0.6138207912445068,0.4214380383491516,0.5185794830322266,0.4738819897174835,0.42791858315467834,0.5188343524932861,1,1,-109.19629669189453,245.9267578125,81.46414184570312,-112.75763702392578,246.94601440429688,81.83515167236328,0.323754221200943,0.2943453788757324,0.3179551661014557,0.29120534658432007,1,1,3.319244384765625,3.8608551025390625
7463618163,1,1,-50.87917709350586,32.153202056884766,658.7401123046875,13.74553394317627,30.720073699951172,660.4771118164062,0.6136447787284851,0.4212705194950104,0.5229679942131042,0.47369301319122314,0.427829384803772,0.5226679444313049,1,1,-106.89968872070312,248.07960510253906,82.24775695800781,-108.95967102050781,247.85775756835938,82.16698455810547,0.3274938464164734,0.2877132296562195,0.3241395354270935,0.2883966565132141,1,1,3.3273468017578125,3.8662261962890625
7463629266,1,1,-50.85568618774414,32.21389389038086,659.1748046875,13.81790542602539,30.768421173095703,660.9251098632812,0.6135201454162598,0.42115846276283264,0.523836076259613,0.47355619072914124,0.4277523458003998,0.5235702991485596,1,1,-106.64891815185547,246.9881134033203,81.85050201416016,-109.06515502929688,247.35267639160156,81.98312377929688,0.3279021978378296,0.29107558727264404,0.32396775484085083,0.28995272517204285,1,1,3.3314971923828125,3.8714447021484375
7463640370,1,1,-50.80843734741211,32.245609283447266,659.3402099609375,13.89542293548584,30.803585052490234,661.1245727539062,0.6133894920349121,0.42109227180480957,0.5241612792015076,0.4733971953392029,0.4276803135871887,0.5239753127098083,1,1,-108.43880462646484,246.70962524414062,81.7491226196289,-110.37818145751953,246.9888458251953,81.85073852539062,0.3249876797199249,0.2919336259365082,0.3218296766281128,0.29107344150543213,1,1,3.331756591796875,3.8777313232421875
7463651473,1,1,-50.710899353027344,32.312774658203125,659.790283203125,14.038838386535645,30.850147247314453,661.5005493164062,0.6131020784378052,0.4209665060043335,0.5250493288040161,0.47310417890548706,0.4276013672351837,0.5247365832328796,1,1,-108.14763641357422,248.3848419189453,82.35882568359375,-111.09700012207031,248.6016387939453,82.43778991699219,0.32546180486679077,0.28677302598953247,0.32065919041633606,0.2861049473285675,1,1,3.330963134765625,3.880279541015625
7463662576,1,1,-50.67569351196289,32.352989196777344,660.1002197265625,14.123401641845703,30.878705978393555,661.8138427734375,0.612973690032959,0.4208962917327881,0.5256651639938354,0.4729357957839966,0.4275639057159424,0.5253686308860779,1,1,-107.76873016357422,248.12158203125,82.26300811767578,-111.34727478027344,248.95436096191406,82.56614685058594,0.32607877254486084,0.2875838875770569,0.3202516734600067,0.2850184142589569,1,1,3.3461456298828125,3.8834381103515625
7463673679,1,1,-50.65740966796875,32.389808654785156,660.4220581054688,14.201906204223633,30.908716201782227,662.2233276367188,0.6128801703453064,0.42083707451820374,0.5263069868087769,0.47278520464897156,0.42753487825393677,0.5261927247047424,1,1,-105.69922637939453,248.0558319091797,82.23907470703125,-111.4051742553711,250.19271850585938,83.016845703125,0.3294486105442047,0.2877865135669708,0.32015737891197205,0.2812035381793976,1,1,3.3471527099609375,3.87799072265625
7463684782,1,1,-50.596885681152344,32.47095489501953,661.1329956054688,14.32283878326416,30.962018966674805,662.839111328125,0.6126303672790527,0.42070773243904114,0.5277217030525208,0.472552627325058,0.42746803164482117,0.5274328589439392,1,1,-107.47118377685547,247.4790802001953,82.02909851074219,-111.4312515258789,249.75335693359375,82.8568344116211,0.32656329870224,0.28956326842308044,0.3201148808002472,0.2825571298599243,1,1,3.350555419921875,3.88568115234375
7463695885,1,1,-50.578590393066406,32.512474060058594,661.4680786132812,14.380393981933594,30.997859954833984,663.178955078125,0.6125348210334778,0.4206371009349823,0.5283904075622559,0.4724441468715668,0.4274124205112457,0.5281174182891846,1,1,-107.93214416503906,247.75186157226562,82.12838745117188,-112.26598358154297,249.80747985839844,82.8765640258789,0.3258126378059387,0.2887229323387146,0.31875571608543396,0.28239041566848755,1,1,3.340484619140625,3.892303466796875
7463706988,1,1,-50.572349548339844,32.54578399658203,661.733154296875,14.423542976379395,31.03791046142578,663.5172119140625,0.6124771237373352,0.4205796718597412,0.5289206504821777,0.4723665118217468,0.4273441433906555,0.5287986993789673,1,1,-109.41107177734375,248.42633056640625,82.37387084960938,-113.03462982177734,249.81576538085938,82.87960815429688,0.3234044909477234,0.28664523363113403,0.31750407814979553,0.2823648750782013,1,1,3.3452606201171875,3.90081787109375
7463718091,1,1,-50.58707809448242,32.64108657836914,662.2882080078125,14.469354629516602,31.094228744506836,663.9957275390625,0.6124156713485718,0.4203851521015167,0.5300378203392029,0.4722895622253418,0.4272480905056,0.5297617316246033,1,1,-108.93697357177734,248.14358520507812,82.27100372314453,-112.78491973876953,251.75732421875,83.5863037109375,0.32417646050453186,0.28751617670059204,0.31791070103645325,0.2763836681842804,1,1,3.3557281494140625,3.906341552734375
7463729195,1,1,-50.61145782470703,32.68761444091797,662.6259765625,14.479636192321777,31.130325317382812,664.35498046875,0.6124117970466614,0.42029938101768494,0.5307188630104065,0.47228381037712097,0.42719295620918274,0.5304830074310303,1,1,-109.90521240234375,248.2733612060547,82.31822967529297,-112.3447036743164,252.0612335205078,83.69690704345703,0.322599858045578,0.2871164381504059,0.3186275362968445,0.2754475176334381,1,1,3.35064697265625,3.9088592529296875
7463740298,1,1,-50.64700698852539,32.721397399902344,662.93115234375,14.475293159484863,31.16431999206543,664.7409057617188,0.6124376654624939,0.4202452003955841,0.5313354730606079,0.4723108112812042,0.4271470010280609,0.5312568545341492,1,1,-110.1563949584961,250.2633514404297,83.04254913330078,-111.44927978515625,252.96316528320312,84.025146484375,0.3221908509731293,0.2809860408306122,0.3200855851173401,0.2726689875125885,1,1,3.3416595458984375,3.9074859619140625
7463751401,1,1,-50.74021530151367,32.79465103149414,663.8058471679688,14.474811553955078,31.211750030517578,665.49462890625,0.6124937534332275,0.4201580584049225,0.5330989956855774,0.4723467528820038,0.4271118640899658,0.5327666997909546,1,1,-111.17599487304688,250.18812561035156,83.01521301269531,-111.85795593261719,253.68890380859375,84.28936767578125,0.32053056359291077,0.28121769428253174,0.31942009925842285,0.27043312788009644,1,1,3.34320068359375,3.91339111328125
7463762504,1,1,-50.77438735961914,32.806243896484375,664.10302734375,14.4805269241333,31.220895767211914,665.8126220703125,0.6125184297561646,0.4201665222644806,0.533697247505188,0.47234946489334106,0.42712831497192383,0.5334029793739319,1,1,-111.26593017578125,250.23159790039062,83.031005859375,-113.08393859863281,254.2485809326172,84.49308776855469,0.32038411498069763,0.28108373284339905,0.3174237906932831,0.2687090039253235,1,1,3.34698486328125,3.90594482421875
7463773607,1,1,-50.80020523071289,32.7969970703125,664.29248046875,14.477187156677246,31.207122802734375,666.0538330078125,0.6125432848930359,0.42021945118904114,0.5340776443481445,0.4723685085773468,0.42719969153404236,0.533883273601532,1,1,-110.81832122802734,249.45516967773438,82.74836730957031,-112.4340591430664,253.48886108398438,84.2165756225586,0.3211129903793335,0.28347575664520264,0.318481981754303,0.2710494101047516,1,1,3.3466796875,3.90643310546875
7463784710,1,1,-50.84263229370117,32.76036071777344,664.722412109375,14.482307434082031,31.183698654174805,666.4281616210938,0.612565279006958,0.42038482427597046,0.5349369049072266,0.47237592935562134,0.4273165166378021,0.5346290469169617,1,1,-110.2249755859375,250.83103942871094,83.24916076660156,-112.3020248413086,251.8372039794922,83.61537170410156,0.32207921147346497,0.27923715114593506,0.3186970055103302,0.27613750100135803,1,1,3.3449859619140625,3.9081573486328125
7463795813,1,1,-50.851539611816406,32.735111236572266,664.864990234375,14.489983558654785,31.155855178833008,666.5744018554688,0.612561821937561,0.4204772710800171,0.5352197289466858,0.47236713767051697,0.427415668964386,0.5349188446998596,1,1,-109.37531280517578,250.84506225585938,83.2542495727539,-111.54547882080078,251.97743225097656,83.66641235351562,0.3234627842903137,0.2791941463947296,0.31992894411087036,0.27570557594299316,1,1,3.3521728515625,3.921295166015625
7463806916,1,1,-50.802555084228516,32.71953201293945,664.9247436523438,14.558156967163086,31.129087448120117,666.6458740234375,0.612447202205658,0.42053210735321045,0.5353296995162964,0.47222527861595154,0.4275037944316864,0.5350621342658997,1,1,-104.84107208251953,250.2152862548828,83.0250473022461,-104.55750274658203,252.4798583984375,83.84929656982422,0.33084598183631897,0.2811340391635895,0.33130770921707153,0.2741577625274658,1,1,3.3584747314453125,3.9141387939453125
7463818020,1,1,-50.59493637084961,32.735233306884766,665.37646484375,14.812304496765137,31.08847427368164,667.029296875,0.6119275689125061,0.4205588698387146,0.5361994504928589,0.47170087695121765,0.4276789426803589,0.535835325717926,1,1,-68.25406646728516,251.34091186523438,83.4346923828125,-76.16644287109375,254.8986053466797,84.72969055175781,0.39042195677757263,0.27766647934913635,0.37753790616989136,0.26670652627944946,1,1,3.362091064453125,3.9273223876953125
7463829123,1,1,-50.39589309692383,32.745845794677734,665.3176879882812,15.01835823059082,31.078493118286133,666.9491577148438,0.6115095019340515,0.42052680253982544,0.5360533595085144,0.4712563455104828,0.4277036786079407,0.5356835722923279,1,1,-46.37387466430664,252.86598205566406,83.98978424072266,-53.13014221191406,253.54794311523438,84.23807525634766,0.4260502755641937,0.2729682922363281,0.4150488078594208,0.2708674371242523,1,1,3.3468170166015625,3.9224700927734375
7463840226,1,1,-50.25680923461914,32.77016067504883,665.2853393554688,15.17922592163086,31.07459831237793,666.8929443359375,0.6112154722213745,0.42045724391937256,0.5359703302383423,0.47090938687324524,0.42771273851394653,0.5355781316757202,1,1,-35.74386215209961,252.78880310058594,83.9616928100586,-37.85626983642578,253.70025634765625,84.29351043701172,0.44335946440696716,0.27320602536201477,0.4399197995662689,0.27039819955825806,1,1,3.3508453369140625,3.9098968505859375
7463851329,1,1,-50.003597259521484,32.80207443237305,664.4579467773438,15.351052284240723,31.095304489135742,666.13623046875,0.6108036041259766,0.42025548219680786,0.5342873334884644,0.4705030620098114,0.4275592267513275,0.5340765118598938,1,1,-26.486812591552734,252.69337463378906,83.92701721191406,-29.624143600463867,250.446533203125,83.10920715332031,0.45843306183815,0.2734999358654022,0.45332446694374084,0.2804217040538788,1,1,3.3353271484375,3.8920745849609375
7463862432,1,1,-49.99159240722656,32.84599304199219,664.4442138671875,15.381932258605957,31.1358642578125,666.11572265625,0.6107789278030396,0.42012810707092285,0.5342625975608826,0.47043487429618835,0.42744168639183044,0.5340407490730286,1,1,-26.783266067504883,252.47987365722656,83.84930419921875,-31.02836036682129,250.0826873779297,82.9767837524414,0.4579503536224365,0.27415773272514343,0.4510379135608673,0.28154247999191284,1,1,3.340545654296875,3.8827667236328125
7463873535,1,1,-49.999977111816406,32.88124084472656,664.534912109375,15.408120155334473,31.193912506103516,666.2299194335938,0.6107814311981201,0.42003995180130005,0.5344480276107788,0.4703831672668457,0.42729195952415466,0.5342755317687988,1,1,-26.026588439941406,253.39736938476562,84.18324279785156,-29.998197555541992,249.45103454589844,82.74687957763672,0.459182471036911,0.271331250667572,0.45271536707878113,0.28348836302757263,1,1,3.34521484375,3.883056640625
7463884638,1,1,-50.05828094482422,33.01171875,665.2797241210938,15.448655128479004,31.291366577148438,666.8983764648438,0.6107839345932007,0.41977202892303467,0.5359532237052917,0.47032788395881653,0.42710408568382263,0.5356215834617615,1,1,-24.432363510131836,253.7809600830078,84.32286834716797,-28.907594680786133,251.771240234375,83.5913314819336,0.4617783725261688,0.2701495289802551,0.4544912278652191,0.2763407826423645,1,1,3.343353271484375,3.87677001953125
7463895741,1,1,-50.096168518066406,33.058494567871094,665.6406860351562,15.457852363586426,31.331897735595703,667.2570190429688,0.6108062267303467,0.4196891188621521,0.5366824865341187,0.47032541036605835,0.4270365238189697,0.5363421440124512,1,1,-25.04775047302246,254.14085388183594,84.45384216308594,-29.0031795501709,251.4546661376953,83.47611999511719,0.4607763886451721,0.26904088258743286,0.45433565974235535,0.2773161232471466,1,1,3.3416595458984375,3.8740692138671875
7463906845,1,1,-50.12705612182617,33.087947845458984,665.9173583984375,15.448598861694336,31.353368759155273,667.6085815429688,0.6108273863792419,0.4196438789367676,0.5372411012649536,0.47036248445510864,0.4270218014717102,0.5370458960533142,1,1,-24.819334030151367,252.53372192382812,83.868896484375,-27.429731369018555,251.691162109375,83.56217193603516,0.46114829182624817,0.27399179339408875,0.4568977355957031,0.276587575674057,1,1,3.3383941650390625,3.8675689697265625
7463917948,1,1,-50.19923782348633,33.104766845703125,666.5192260742188,15.43710994720459,31.35980987548828,668.1507568359375,0.6108853220939636,0.41968032717704773,0.5384525060653687,0.47041428089141846,0.42707517743110657,0.5381287932395935,1,1,-26.62399673461914,252.87066650390625,83.99149322509766,-26.46713638305664,251.70852661132812,83.56856536865234,0.45820969343185425,0.2729538381099701,0.4584651589393616,0.27653396129608154,1,1,3.3416748046875,3.870208740234375
7463929051,1,1,-50.24437713623047,33.096126556396484,666.8109130859375,15.430145263671875,31.348705291748047,668.4470825195312,0.6109355688095093,0.4197455942630768,0.5390394330024719,0.47044438123703003,0.4271458685398102,0.5387193560600281,1,1,-25.5434627532959,253.22190856933594,84.11935424804688,-26.06760025024414,252.00086975097656,83.67498016357422,0.4599692225456238,0.2718718647956848,0.4591156840324402,0.2756332457065582,1,1,3.3330535888671875,3.865081787109375
7463940154,1,1,-50.282344818115234,33.07551193237305,667.0375366210938,15.434772491455078,31.330617904663086,668.7371826171875,0.6109811067581177,0.41983580589294434,0.539494514465332,0.4704495668411255,0.42723599076271057,0.5392971038818359,1,1,-24.899539947509766,255.12181091308594,84.81085968017578,-27.351404190063477,251.53692626953125,83.5061264038086,0.46101775765419006,0.2660190761089325,0.4570252597332001,0.2770625650882721,1,1,3.3400115966796875,3.867645263671875
7463951257,1,1,-50.37901306152344,33.03450393676758,667.6378784179688,15.42764949798584,31.3116512298584,669.2719116210938,0.6110929250717163,0.42003583908081055,0.5407007932662964,0.4704921245574951,0.427360475063324,0.5403631329536438,1,1,-23.1229248046875,254.04122924804688,84.4176025390625,-27.021472930908203,249.52870178222656,82.775146484375,0.46391069889068604,0.2693478465080261,0.45756247639656067,0.2832491397857666,1,1,3.338409423828125,3.864166259765625
7463962360,1,1,-50.404579162597656,33.01985168457031,667.9035034179688,15.429512023925781,31.295690536499023,669.5391235351562,0.6111054420471191,0.4201149046421051,0.5412322878837585,0.47050198912620544,0.42744117975234985,0.540895402431488,1,1,-24.549510955810547,252.7353515625,83.94226837158203,-27.385292053222656,250.41937255859375,83.09931182861328,0.46158769726753235,0.2733708322048187,0.4569700360298157,0.28050535917282104,1,1,3.3531494140625,3.86212158203125
7463973463,1,1,-50.421627044677734,33.00519943237305,668.0928344726562,15.427515983581543,31.2789249420166,669.7816162109375,0.6111119389533997,0.4201831817626953,0.541610598564148,0.4705187976360321,0.427520751953125,0.5413780808448792,1,1,-24.585298538208008,253.2455291748047,84.12796783447266,-26.691328048706055,250.6473388671875,83.18228149414062,0.4615294635295868,0.2717992067337036,0.4581000506877899,0.2798031270503998,1,1,3.3547515869140625,3.8664093017578125
7463984566,1,1,-50.457698822021484,32.98259735107422,668.6241455078125,15.43285846710205,31.25267219543457,670.2589111328125,0.6111046075820923,0.42032235860824585,0.5426719784736633,0.47053202986717224,0.4276583194732666,0.5423292517662048,1,1,-24.921512603759766,253.93234252929688,84.3779067993164,-26.087602615356445,251.92507934570312,83.64742279052734,0.46098199486732483,0.2696833610534668,0.45908311009407043,0.2758668065071106,1,1,3.3608856201171875,3.86517333984375
7463995670,1,1,-50.48031997680664,32.96641540527344,668.879638671875,15.43786907196045,31.242202758789062,670.511962890625,0.6111124753952026,0.42040419578552246,0.5431827306747437,0.4705342948436737,0.4277215003967285,0.5428338646888733,1,1,-23.283660888671875,254.20005798339844,84.4753646850586,-25.473371505737305,251.42666625976562,83.46601104736328,0.46364888548851013,0.26885849237442017,0.4600833058357239,0.2774021327495575,1,1,3.3567962646484375,3.8697509765625
