device_time_stamp,left_gaze_origin_validity,right_gaze_origin_validity,left_gaze_origin_in_user_x,left_gaze_origin_in_user_y,left_gaze_origin_in_user_z,right_gaze_origin_in_user_x,right_gaze_origin_in_user_y,right_gaze_origin_in_user_z,left_gaze_origin_in_trackbox_x,left_gaze_origin_in_trackbox_y,left_gaze_origin_in_trackbox_z,right_gaze_origin_in_trackbox_x,right_gaze_origin_in_trackbox_y,right_gaze_origin_in_trackbox_z,left_gaze_point_validity,right_gaze_point_validity,left_gaze_point_in_user_x,left_gaze_point_in_user_y,left_gaze_point_in_user_z,right_gaze_point_in_user_x,right_gaze_point_in_user_y,right_gaze_point_in_user_z,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,left_pupil_validity,right_pupil_validity,left_pupil_diameter,right_pupil_diameter
7395557131,1,1,-29.980419158935547,39.69352722167969,653.3231811523438,36.38646697998047,33.834224700927734,652.6441650390625,0.5686723589897156,0.3992370367050171,0.510428249835968,0.4237532913684845,0.41846948862075806,0.509065568447113,1,1,130.53114318847656,76.88467407226562,19.937881469726562,122.29468536376953,58.68948745727539,13.315393447875977,0.7141112089157104,0.8150969743728638,0.7006994485855103,0.8711490631103516,1,1,3.6720428466796875,4.18682861328125
7395568234,1,1,-30.013635635375977,39.69629669189453,653.2377319335938,36.36994171142578,33.84933853149414,652.5650024414062,0.5687533020973206,0.3992125988006592,0.5102612376213074,0.42377927899360657,0.41841307282447815,0.5089074969291687,1,1,130.16995239257812,76.3453369140625,19.74158477783203,120.83545684814453,58.941673278808594,13.407191276550293,0.7135230898857117,0.8167584538459778,0.6983233690261841,0.8703721761703491,1,1,3.6652069091796875,4.18939208984375
7395579337,1,1,-30.054935455322266,39.71455001831055,653.1841430664062,36.340492248535156,33.886104583740234,652.5088500976562,0.5688484311103821,0.39914843440055847,0.5101603865623474,0.4238359034061432,0.4182964861392975,0.5087960362434387,1,1,130.1181182861328,76.36006927490234,19.746925354003906,120.8569107055664,58.67063522338867,13.3085355758667,0.7134386897087097,0.8167131543159485,0.6983582973480225,0.8712071776390076,1,1,3.6645050048828125,4.18072509765625
7395590440,1,1,-30.15113639831543,39.74432373046875,652.9722900390625,36.2631721496582,33.9395866394043,652.3186645507812,0.5690790414810181,0.3990204632282257,0.5097503662109375,0.4239802360534668,0.4181094765663147,0.5084136724472046,1,1,131.382568359375,75.66313934326172,19.493249893188477,120.63321685791016,58.53549575805664,13.259317398071289,0.715497612953186,0.8188601732254028,0.6979940533638,0.8716234564781189,1,1,3.6611328125,4.1776123046875
7395601543,1,1,-30.20827293395996,39.740482330322266,652.7626342773438,36.20707702636719,33.948184967041016,652.1336669921875,0.5692249536514282,0.3989921808242798,0.5093370079994202,0.4240799844264984,0.4180547893047333,0.5080392956733704,1,1,131.3035125732422,75.599853515625,19.470197677612305,120.21485137939453,59.185855865478516,13.496028900146484,0.7153688073158264,0.8190550208091736,0.6973128318786621,0.8696199655532837,1,1,3.6682891845703125,4.17022705078125
7395612646,1,1,-30.275793075561523,39.72487258911133,652.57470703125,36.10882568359375,33.944393157958984,651.9207153320312,0.5693919062614441,0.39900171756744385,0.5089666843414307,0.4242689907550812,0.4180305004119873,0.5076034069061279,1,1,130.5167999267578,74.6824951171875,19.136320114135742,120.26525115966797,60.32832336425781,13.911837577819824,0.7140877842903137,0.8218810558319092,0.6973949074745178,0.866100549697876,1,1,3.668121337890625,4.1676177978515625
7395623749,1,1,-30.43760108947754,39.674591064453125,652.1795654296875,35.93864059448242,33.929725646972656,651.5599975585938,0.5697869062423706,0.3990720510482788,0.5081876516342163,0.42459771037101746,0.4180133640766144,0.5068637728691101,1,1,129.85833740234375,75.51455688476562,19.439220428466797,121.4753189086914,60.7708740234375,14.072932243347168,0.713015615940094,0.8193177580833435,0.6993652582168579,0.8647372126579285,1,1,3.6624908447265625,4.1627349853515625
7395634853,1,1,-30.525039672851562,39.659820556640625,651.9830932617188,35.853328704833984,33.927734375,651.388671875,0.5699986219406128,0.3990769684314728,0.5078022480010986,0.4247637093067169,0.4179905354976654,0.5065125823020935,1,1,130.94515991210938,75.66546630859375,19.494165420532227,120.53597259521484,61.16017532348633,14.214591026306152,0.7147853374481201,0.8188528418540955,0.6978358030319214,0.8635380864143372,1,1,3.66546630859375,4.166107177734375
7395645956,1,1,-30.610158920288086,39.65303421020508,651.7484741210938,35.753211975097656,33.93196487426758,651.1265869140625,0.5702089667320251,0.39905181527137756,0.5073414444923401,0.4249510169029236,0.4179353415966034,0.5059793591499329,1,1,131.5916748046875,75.73922729492188,19.52100944519043,119.31560516357422,61.36741256713867,14.290021896362305,0.7158381342887878,0.8186255693435669,0.6958485245704651,0.8628994822502136,1,1,3.6601409912109375,4.16998291015625
7395657059,1,1,-30.772380828857422,39.670936584472656,651.348876953125,35.593955993652344,33.96863555908203,650.76416015625,0.5706046223640442,0.39892226457595825,0.5065619945526123,0.42525508999824524,0.4177681803703308,0.5052430629730225,1,1,133.10101318359375,75.13163757324219,19.2998104095459,118.56076049804688,60.440643310546875,13.952706336975098,0.7182958126068115,0.8204973340034485,0.694619357585907,0.8657544851303101,1,1,3.6574554443359375,4.1625823974609375
7395668162,1,1,-30.837772369384766,39.689178466796875,651.2456665039062,35.53329849243164,34.000431060791016,650.6737670898438,0.570758044719696,0.39884817600250244,0.506364643573761,0.42537638545036316,0.41765955090522766,0.5050593018531799,1,1,133.1103515625,75.36469268798828,19.384628295898438,119.87983703613281,59.524166107177734,13.619150161743164,0.7183110117912292,0.8197794556617737,0.6967673301696777,0.8685778975486755,1,1,3.645233154296875,4.1636199951171875
7395679265,1,1,-30.885879516601562,39.700740814208984,651.0828857421875,35.47407150268555,34.0407829284668,650.4851684570312,0.5708799362182617,0.39878344535827637,0.5060459971427917,0.4254824221134186,0.4175110459327698,0.5046810507774353,1,1,134.20089721679688,76.58553314208984,19.8289737701416,120.96724700927734,58.260372161865234,13.159175872802734,0.7200867533683777,0.8160185217857361,0.6985380053520203,0.8724710941314697,1,1,3.63592529296875,4.16534423828125
7395690368,1,1,-30.95714569091797,39.74139404296875,650.7937622070312,35.406070709228516,34.10912322998047,650.222412109375,0.5710648894309998,0.39861011505126953,0.5054810643196106,0.42559814453125,0.41726911067962646,0.5041567087173462,1,1,132.61428833007812,78.27108764648438,20.442466735839844,120.85826873779297,57.43204879760742,12.85767650604248,0.7175032496452332,0.8108260035514832,0.6983605623245239,0.875022828578949,1,1,3.62762451171875,4.1548309326171875
7395701471,1,1,-30.984546661376953,39.75984191894531,650.6900634765625,35.38957214355469,34.13148880004883,650.1293334960938,0.5711352229118347,0.3985365331172943,0.5052791833877563,0.4256225824356079,0.41718897223472595,0.5039716958999634,1,1,133.2941131591797,77.90940856933594,20.310808181762695,120.88308715820312,57.733314514160156,12.967340469360352,0.7186101675033569,0.8119402527809143,0.6984009146690369,0.8740946650505066,1,1,3.6314697265625,4.1523284912109375
7395712574,1,1,-31.002655029296875,39.77728271484375,650.6346435546875,35.367156982421875,34.15394973754883,650.07080078125,0.5711801648139954,0.39847493171691895,0.5051724910736084,0.42566418647766113,0.41711363196372986,0.5038548707962036,1,1,131.55665588378906,76.5551528930664,19.81787872314453,121.92121124267578,58.55339050292969,13.265815734863281,0.715781033039093,0.8161121606826782,0.7000913023948669,0.8715683817863464,1,1,3.640045166015625,4.146636962890625
7395723678,1,1,-31.04168128967285,39.76828384399414,650.4674682617188,35.34238815307617,34.15738296508789,649.9151611328125,0.5712833404541016,0.3984697163105011,0.5048418045043945,0.4256996214389801,0.41707906126976013,0.5035421252250671,1,1,131.93243408203125,76.48770141601562,19.793354034423828,121.7162094116211,59.26464080810547,13.524689674377441,0.7163929343223572,0.8163198828697205,0.6997575759887695,0.8693773746490479,1,1,3.6356658935546875,4.1412353515625
7395734781,1,1,-31.060895919799805,39.7352409362793,650.3423461914062,35.32651901245117,34.13768768310547,649.7979736328125,0.5713393092155457,0.3985431492328644,0.5045900940895081,0.42572084069252014,0.4171183705329895,0.503304660320282,1,1,131.63804626464844,76.2966537475586,19.723825454711914,121.18343353271484,59.38257598876953,13.567612648010254,0.7159135937690735,0.8169085383415222,0.6988900303840637,0.8690140843391418,1,1,3.6261138916015625,4.1364288330078125
7395745884,1,1,-31.090877532958984,39.68479919433594,650.2532958984375,35.301700592041016,34.094600677490234,649.6986083984375,0.5714156627655029,0.3986736536026001,0.5044093132019043,0.42576438188552856,0.4172285497188568,0.503099262714386,1,1,132.3555145263672,74.83769226074219,19.19281005859375,120.43414306640625,58.71704864501953,13.325372695922852,0.7170818448066711,0.8214030265808105,0.6976699233055115,0.871064305305481,1,1,3.612701416015625,4.1272125244140625
7395756987,1,1,-31.171525955200195,39.53639221191406,650.0260620117188,35.22554016113281,33.98440170288086,649.4896240234375,0.5716201663017273,0.3990643322467804,0.5039458274841309,0.425909161567688,0.41751694679260254,0.502662718296051,1,1,132.53834533691406,74.67504119873047,19.13361167907715,119.63184356689453,58.226409912109375,13.146778106689453,0.717379629611969,0.8219039440155029,0.6963635087013245,0.8725758194923401,1,1,3.605865478515625,4.1225433349609375
7395768090,1,1,-31.21973419189453,39.4427375793457,649.839599609375,35.174713134765625,33.90354537963867,649.3176879882812,0.5717478394508362,0.3993033766746521,0.5035672783851624,0.4260021150112152,0.41772598028182983,0.5023059248924255,1,1,131.60272216796875,75.2777328491211,19.352977752685547,118.63286590576172,58.86960220336914,13.38086986541748,0.7158560752868652,0.8200471997261047,0.6947368383407593,0.8705943822860718,1,1,3.5997467041015625,4.1163787841796875
7395779193,1,1,-31.290693283081055,39.33433151245117,649.6270751953125,35.088348388671875,33.79735565185547,649.086669921875,0.5719286799430847,0.39958032965660095,0.5031372308731079,0.4261667728424072,0.4179992973804474,0.5018248558044434,1,1,130.59950256347656,75.17970275878906,19.31729507446289,117.9809341430664,59.08863830566406,13.460603713989258,0.7142224907875061,0.8203492760658264,0.6936753392219543,0.8699195981025696,1,1,3.6043548583984375,4.1119537353515625
7395790296,1,1,-31.43036460876465,39.13154983520508,649.1741943359375,34.91477584838867,33.62784194946289,648.6783447265625,0.572288453578949,0.4000887870788574,0.5022231340408325,0.4265035390853882,0.41842877864837646,0.5009742379188538,1,1,129.00587463378906,74.63204956054688,19.117948532104492,118.97513580322266,59.96353530883789,13.779059410095215,0.7116276025772095,0.8220364451408386,0.6952941417694092,0.867224395275116,1,1,3.6017303466796875,4.10443115234375
7395801399,1,1,-31.515380859375,39.04659652709961,648.9452514648438,34.81525802612305,33.56448745727539,648.4650268554688,0.5725017786026001,0.40029406547546387,0.5017646551132202,0.4266985058784485,0.4185791611671448,0.5005314946174622,1,1,129.91064453125,74.09278869628906,18.921669006347656,119.91374206542969,59.9837760925293,13.786422729492188,0.7131009101867676,0.8236976861953735,0.696822464466095,0.8671619296073914,1,1,3.5988922119140625,4.0972900390625
7395812503,1,1,-31.612945556640625,38.9647216796875,648.7234497070312,34.68738555908203,33.496028900146484,648.2276000976562,0.5727420449256897,0.4004913568496704,0.5013220310211182,0.4269532561302185,0.41874000430107117,0.5000372529029846,1,1,131.35475158691406,75.89521026611328,19.577682495117188,120.16415405273438,60.44229507446289,13.953312873840332,0.7154523134231567,0.8181451559066772,0.6972302198410034,0.8657494783401489,1,1,3.5877227783203125,4.09124755859375
7395823606,1,1,-31.82579231262207,38.84498596191406,648.3401489257812,34.469661712646484,33.41320037841797,647.8887329101562,0.573254406452179,0.4007672071456909,0.5005640983581543,0.4273943603038788,0.41892489790916443,0.49932971596717834,1,1,132.1801300048828,75.16914367675781,19.313430786132812,121.1623306274414,61.255348205566406,14.249260902404785,0.7167962789535522,0.8203818202018738,0.6988556385040283,0.8632447123527527,1,1,3.57623291015625,4.0755157470703125
7395834709,1,1,-31.925933837890625,38.812294006347656,648.2218017578125,34.36109161376953,33.4000358581543,647.7882690429688,0.5734884738922119,0.4008386731147766,0.5003339648246765,0.42762187123298645,0.418944776058197,0.499116450548172,1,1,132.3517608642578,74.83628845214844,19.19228172302246,120.63815307617188,60.338497161865234,13.915583610534668,0.717075765132904,0.8214073181152344,0.6980020403862,0.8660691380500793,1,1,3.575958251953125,4.0695648193359375
7395845812,1,1,-32.02359390258789,38.7966194152832,648.0408935546875,34.229881286621094,33.39812469482422,647.5962524414062,0.5737234950065613,0.40084919333457947,0.4999810755252838,0.42788827419281006,0.41891714930534363,0.49871936440467834,1,1,131.3847198486328,72.9337158203125,18.49984359741211,119.30247497558594,60.2276611328125,13.875234603881836,0.7155011296272278,0.8272684812545776,0.6958271265029907,0.8664106130599976,1,1,3.576202392578125,4.0755615234375
7395856915,1,1,-32.21268081665039,38.77255630493164,647.7656860351562,34.02573776245117,33.430335998535156,647.351806640625,0.5741704702377319,0.40086448192596436,0.49944812059402466,0.42830854654312134,0.4187788665294647,0.4982137382030487,1,1,130.95843505859375,73.05181121826172,18.542814254760742,118.1109848022461,59.35638427734375,13.55813217163086,0.7148070931434631,0.8269046545028687,0.6938870549201965,0.8690946698188782,1,1,3.57537841796875,4.08599853515625
7395868018,1,1,-32.29977798461914,38.77359390258789,647.6956787109375,33.939815521240234,33.45344543457031,647.2954711914062,0.5743700265884399,0.400846004486084,0.4993172585964203,0.4284907579421997,0.4186995327472687,0.49809473752975464,1,1,130.19143676757812,72.09249877929688,18.193683624267578,118.10291290283203,60.18617248535156,13.860124588012695,0.7135580778121948,0.8298598527908325,0.693873941898346,0.8665384650230408,1,1,3.5725555419921875,4.0956573486328125
7395879121,1,1,-32.41390609741211,38.774322509765625,647.646728515625,33.805110931396484,33.51089096069336,647.2521362304688,0.5746269822120667,0.4008312523365021,0.4992310702800751,0.4287812113761902,0.4185195863246918,0.4980001151561737,1,1,124.3911361694336,76.36329650878906,19.74812126159668,112.3028335571289,61.98642349243164,14.51535701751709,0.704113245010376,0.816703200340271,0.6844294667243958,0.8609926104545593,1,1,3.5608367919921875,4.0740966796875
7395890224,1,1,-32.64280700683594,38.79532241821289,647.3341674804688,33.52206039428711,33.599395751953125,646.9833984375,0.5751653909683228,0.400706022977829,0.49863341450691223,0.42937183380126953,0.4182092249393463,0.4974438548088074,1,1,105.49617767333984,85.81136322021484,23.18695640563965,98.36357116699219,70.04546356201172,17.448570251464844,0.6733458638191223,0.7875974774360657,0.6617315411567688,0.8361659049987793,1,1,3.5579071044921875,4.0668792724609375
7395901328,1,1,-32.74455261230469,38.79041290283203,646.9930419921875,33.41886520385742,33.63433837890625,646.8887329101562,0.5754274725914001,0.40065622329711914,0.4979628920555115,0.42958760261535645,0.4180886149406433,0.4972480535507202,1,1,100.88460540771484,89.56732940673828,24.553987503051758,95.52859497070312,71.46321868896484,17.96459197998047,0.6658366918563843,0.7760268449783325,0.6571152806282043,0.8317983746528625,1,1,3.5647735595703125,4.04693603515625
7395912431,1,1,-32.82132339477539,38.78395462036133,646.6616821289062,33.23794937133789,33.67478942871094,646.40185546875,0.575633704662323,0.40061354637145996,0.49730920791625977,0.4299297630786896,0.41788971424102783,0.49626246094703674,1,1,101.57353210449219,89.80175018310547,24.639284133911133,95.63525390625,73.45964813232422,18.691251754760742,0.6669585108757019,0.7753046751022339,0.6572889685630798,0.8256481289863586,1,1,3.55657958984375,4.052825927734375
7395923534,1,1,-32.98842239379883,38.784393310546875,646.5068969726562,33.0227165222168,33.76219177246094,646.23193359375,0.5760198831558228,0.4005788564682007,0.49701759219169617,0.43038323521614075,0.41759926080703735,0.49591064453125,1,1,106.90782165527344,86.7655029296875,23.53413963317871,99.42518615722656,70.425537109375,17.586912155151367,0.67564457654953,0.7846581339836121,0.6634601950645447,0.8349950313568115,1,1,3.55023193359375,4.0423736572265625
7395934637,1,1,-33.08574295043945,38.80373764038086,646.66259765625,33.0227165222168,33.76219177246094,646.23193359375,0.576216995716095,0.4005463123321533,0.49734020233154297,0.43038323521614075,0.41759926080703735,0.49591064453125,1,1,106.50659942626953,87.60404205322266,23.839365005493164,99.42518615722656,70.425537109375,17.586912155151367,0.6749911904335022,0.7820748686790466,0.6634601950645447,0.8349950313568115,1,1,3.544097900390625,4.0423736572265625
7395945740,1,1,-33.19207000732422,38.83709716796875,646.9205322265625,32.900146484375,33.84140396118164,646.6480712890625,0.5764221549034119,0.4004904627799988,0.4978693723678589,0.43069911003112793,0.417425274848938,0.49673643708229065,1,1,104.89253234863281,86.9088134765625,23.586355209350586,97.5306167602539,69.63601684570312,17.299562454223633,0.6723629832267761,0.7842167019844055,0.6603752970695496,0.8374273777008057,1,1,3.559844970703125,4.0583953857421875
