device_time_stamp,left_gaze_origin_validity,right_gaze_origin_validity,left_gaze_origin_in_user_x,left_gaze_origin_in_user_y,left_gaze_origin_in_user_z,right_gaze_origin_in_user_x,right_gaze_origin_in_user_y,right_gaze_origin_in_user_z,left_gaze_origin_in_trackbox_x,left_gaze_origin_in_trackbox_y,left_gaze_origin_in_trackbox_z,right_gaze_origin_in_trackbox_x,right_gaze_origin_in_trackbox_y,right_gaze_origin_in_trackbox_z,left_gaze_point_validity,right_gaze_point_validity,left_gaze_point_in_user_x,left_gaze_point_in_user_y,left_gaze_point_in_user_z,right_gaze_point_in_user_x,right_gaze_point_in_user_y,right_gaze_point_in_user_z,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,left_pupil_validity,right_pupil_validity,left_pupil_diameter,right_pupil_diameter
3298264723,1,1,-46.62889099121094,57.47916793823242,628.1414794921875,18.58379554748535,53.90187454223633,629.281982421875,0.6086278557777405,0.3400914669036865,0.46497398614883423,0.4606161117553711,0.35357171297073364,0.4637192487716675,1,1,-43.796470642089844,286.8460998535156,96.35755920410156,-40.46342086791992,295.7984924316406,99.6159439086914,0.43024712800979614,0.1682889610528946,0.4356744587421417,0.14071024954319,1,1,2.9346466064453125,3.08526611328125
3298275826,1,1,-46.65892791748047,57.43856430053711,628.0130004882812,18.54279327392578,53.864898681640625,629.1456298828125,0.6087186336517334,0.340177446603775,0.4647159278392792,0.4607006013393402,0.3536468744277954,0.4634389579296112,1,1,-43.52737045288086,286.8376159667969,96.3544692993164,-40.368350982666016,295.5284423828125,99.51766204833984,0.43068528175354004,0.1683150827884674,0.4358292520046234,0.14154213666915894,1,1,2.9264678955078125,3.061004638671875
3298286929,1,1,-46.719478607177734,57.37318801879883,627.7477416992188,18.467506408691406,53.80463409423828,628.91650390625,0.6089023351669312,0.340299129486084,0.4641861617565155,0.4608571231365204,0.3537672758102417,0.4629679024219513,1,1,-42.684627532958984,286.21710205078125,96.12866973876953,-40.20191192626953,296.6130676269531,99.91242218017578,0.43205755949020386,0.1702265590429306,0.4361002743244171,0.1382007747888565,1,1,2.8933868408203125,3.0308990478515625
3298298032,1,1,-46.739070892333984,57.35169219970703,627.629150390625,18.42584800720215,53.785606384277344,628.784423828125,0.6089672446250916,0.3403303921222687,0.4639494717121124,0.4609430134296417,0.3537892699241638,0.4626990854740143,1,1,-42.89855194091797,286.0052795410156,96.05155181884766,-39.67730712890625,296.68829345703125,99.9398193359375,0.43170931935310364,0.1708793193101883,0.4369545876979828,0.13796915113925934,1,1,2.8809814453125,3.00762939453125
3298309135,1,1,-46.7628173828125,57.33854293823242,627.5029907226562,18.385265350341797,53.77677536010742,628.653076171875,0.609042763710022,0.34033411741256714,0.4637000858783722,0.46102631092071533,0.35378068685531616,0.4624336063861847,1,1,-44.79402542114258,284.71771240234375,95.58289337158203,-43.27962112426758,296.114013671875,99.7308349609375,0.4286228120326996,0.17484581470489502,0.43108877539634705,0.13973815739154816,1,1,2.871429443359375,2.994384765625
3298320239,1,1,-46.81310272216797,57.31686019897461,627.21630859375,18.312782287597656,53.77322769165039,628.4069213867188,0.6092057228088379,0.34031784534454346,0.46313416957855225,0.4611741006374359,0.3537253439426422,0.4619384706020355,1,1,-47.09733581542969,284.76983642578125,95.60187530517578,-46.082515716552734,294.6991271972656,99.21586608886719,0.4248722493648529,0.17468523979187012,0.42652469873428345,0.14409683644771576,1,1,2.8376312255859375,2.970306396484375
3298331342,1,1,-46.82955551147461,57.3087158203125,627.088134765625,18.275379180908203,53.766292572021484,628.2644653320312,0.6092649102210999,0.34030604362487793,0.4628804922103882,0.4612494707107544,0.35370826721191406,0.46165135502815247,1,1,-48.892520904541016,285.44873046875,95.84896087646484,-46.93136978149414,294.59765625,99.17892456054688,0.4219490587711334,0.17259378731250763,0.42514246702194214,0.1444094330072403,1,1,2.8377838134765625,2.9586639404296875
3298342445,1,1,-46.82853698730469,57.29780578613281,626.9459838867188,18.256568908691406,53.756072998046875,628.1080322265625,0.6092867255210876,0.3402993679046631,0.46259605884552,0.46128177642822266,0.35369816422462463,0.4613369107246399,1,1,-49.11044692993164,286.04071044921875,96.0644302368164,-45.17064666748047,294.4267578125,99.11670684814453,0.4215942323207855,0.17077013850212097,0.4280095398426056,0.14493601024150848,1,1,2.82928466796875,2.9432373046875
3298353548,1,1,-46.83379364013672,57.28392028808594,626.75,18.230772018432617,53.752830505371094,627.9359130859375,0.6093319654464722,0.3402864336967468,0.46220508217811584,0.4613287150859833,0.3536625802516937,0.46099206805229187,1,1,-50.8863639831543,286.6669616699219,96.29232025146484,-45.568355560302734,294.2478942871094,99.05158233642578,0.4187024235725403,0.16884104907512665,0.4273619055747986,0.14548712968826294,1,1,2.8175811767578125,2.9224853515625
3298364651,1,1,-46.84016036987305,57.29294204711914,626.7156982421875,18.22063636779785,53.76247024536133,627.899658203125,0.6093519926071167,0.3402492105960846,0.4621395170688629,0.4613490104675293,0.3536236882209778,0.46092090010643005,1,1,-50.66090393066406,285.97528076171875,96.04057312011719,-46.210472106933594,293.628173828125,98.82601928710938,0.4190695583820343,0.1709717959165573,0.4263163208961487,0.1473962366580963,1,1,2.796722412109375,2.910858154296875
3298375754,1,1,-46.855987548828125,57.315467834472656,626.7313232421875,18.20134735107422,53.79146957397461,627.9193115234375,0.6093847751617432,0.34018465876579285,0.46217700839042664,0.46139347553253174,0.35354024171829224,0.4609638750553131,1,1,-50.65327072143555,285.86224365234375,95.99942016601562,-45.855201721191406,293.9898986816406,98.95769500732422,0.41908198595046997,0.17132005095481873,0.42689478397369385,0.14628185331821442,1,1,2.7893524169921875,2.9069061279296875
3298386857,1,1,-46.893802642822266,57.3596076965332,626.6845703125,18.171255111694336,53.84413528442383,627.881103515625,0.6094776391983032,0.34003621339797974,0.46209776401519775,0.46145784854888916,0.35336974263191223,0.46089503169059753,1,1,-49.222530364990234,285.0388488769531,95.69975280761719,-45.57881164550781,294.3773498535156,99.09874725341797,0.4214116930961609,0.17385658621788025,0.42734482884407043,0.14508819580078125,1,1,2.779449462890625,2.897308349609375
3298397960,1,1,-46.918914794921875,57.36851119995117,626.6499633789062,18.14470863342285,53.86827087402344,627.8439331054688,0.6095404028892517,0.3399985432624817,0.4620344340801239,0.46151503920555115,0.35328608751296997,0.4608234763145447,1,1,-49.041534423828125,285.6773376464844,95.93216705322266,-45.93659591674805,295.1766357421875,99.3896484375,0.4217063784599304,0.17188946902751923,0.42676228284835815,0.14262597262859344,1,1,2.7750091552734375,2.9027252197265625
3298409064,1,1,-46.94312286376953,57.37278366088867,626.634033203125,18.119678497314453,53.879154205322266,627.82958984375,0.6095981597900391,0.33998024463653564,0.462007075548172,0.4615706503391266,0.3532485067844391,0.46079540252685547,1,1,-47.83184051513672,285.8089599609375,95.98008728027344,-46.0247917175293,295.1039733886719,99.36318969726562,0.42367613315582275,0.17148394882678986,0.42661866545677185,0.14284971356391907,1,1,2.7740325927734375,2.8951568603515625
3298420167,1,1,-47.00351333618164,57.3525505065918,626.62841796875,18.074512481689453,53.87946319580078,627.8300170898438,0.6097372770309448,0.34003788232803345,0.46200135350227356,0.4616733193397522,0.3532460629940033,0.46079370379447937,1,1,-47.86760711669922,285.96612548828125,96.03731536865234,-46.70429229736328,295.2639465332031,99.42142486572266,0.4236179292201996,0.17099975049495697,0.4255121648311615,0.14235682785511017,1,1,2.7590484619140625,2.888519287109375
3298431270,1,1,-47.03280258178711,57.34113311767578,626.6485595703125,18.0460262298584,53.87451171875,627.8568115234375,0.6098009347915649,0.34007716178894043,0.4620435833930969,0.46173998713493347,0.35326695442199707,0.46084460616111755,1,1,-47.59713363647461,286.4716491699219,96.2212905883789,-45.2940673828125,294.30059814453125,99.0707778930664,0.42405834794044495,0.1694425791501999,0.4278084933757782,0.14532457292079926,1,1,2.7641448974609375,2.8663330078125
3298442373,1,1,-47.069190979003906,57.322471618652344,626.6854248046875,18.022113800048828,53.86709213256836,627.9015502929688,0.6098781824111938,0.3401428461074829,0.46211889386177063,0.4617975354194641,0.35330018401145935,0.46093103289604187,1,1,-47.33367156982422,286.5416259765625,96.24677276611328,-45.29189682006836,293.732421875,98.86397552490234,0.4244874119758606,0.16922707855701447,0.4278120696544647,0.14707502722740173,1,1,2.760986328125,2.8708343505859375
3298453476,1,1,-47.141151428222656,57.30443572998047,626.7817993164062,17.97476577758789,53.86272430419922,627.9951782226562,0.6100262999534607,0.34022194147109985,0.46231773495674133,0.46191152930259705,0.3533359169960022,0.46111413836479187,1,1,-47.83671569824219,286.76959228515625,96.32976531982422,-45.020511627197266,293.4087219238281,98.74620056152344,0.4236682653427124,0.16852466762065887,0.42825397849082947,0.14807212352752686,1,1,2.763458251953125,2.8598175048828125
3298464579,1,1,-47.16996765136719,57.29584884643555,626.815673828125,17.946775436401367,53.85730743408203,628.0382080078125,0.6100865006446838,0.3402564823627472,0.46238768100738525,0.46197810769081116,0.35336244106292725,0.4611973762512207,1,1,-48.42106628417969,286.1044006347656,96.08765411376953,-45.48183822631836,294.5614318847656,99.16576385498047,0.42271673679351807,0.17057381570339203,0.4275027811527252,0.14452099800109863,1,1,2.75250244140625,2.8684234619140625
3298475682,1,1,-47.201480865478516,57.292606353759766,626.8405151367188,17.91655921936035,53.850685119628906,628.072021484375,0.6101542115211487,0.34027212858200073,0.46244117617607117,0.4620492160320282,0.3533901572227478,0.4612618386745453,1,1,-49.11963653564453,286.0399475097656,96.06417846679688,-45.266448974609375,295.3287353515625,99.44506072998047,0.4215792119503021,0.17077234387397766,0.427853524684906,0.14215731620788574,1,1,2.7462921142578125,2.855621337890625
3298486785,1,1,-47.28131103515625,57.27653121948242,626.8638305664062,17.87433433532715,53.837860107421875,628.1014404296875,0.6103325486183167,0.3403245508670807,0.4624965786933899,0.46214741468429565,0.35343506932258606,0.4613158106803894,1,1,-47.38213348388672,286.16326904296875,96.10905456542969,-46.34909439086914,296.1658630371094,99.74971008300781,0.424408495426178,0.1703924685716629,0.4260905981063843,0.13957850635051727,1,1,2.7421417236328125,2.859832763671875
3298497889,1,1,-47.313480377197266,57.27366638183594,626.9033813476562,17.8504695892334,53.8413200378418,628.150390625,0.6103991866111755,0.340343177318573,0.4625793397426605,0.46220478415489197,0.3534363806247711,0.46141260862350464,1,1,-47.50230026245117,286.2072448730469,96.12505340576172,-46.907615661621094,296.2353515625,99.77497863769531,0.42421281337738037,0.17025701701641083,0.42518115043640137,0.13936448097229004,1,1,2.745330810546875,2.853057861328125
3298508992,1,1,-47.33824920654297,57.276363372802734,626.949951171875,17.828842163085938,53.85003662109375,628.20361328125,0.6104476451873779,0.34034714102745056,0.46267613768577576,0.4622572362422943,0.35342296957969666,0.46151891350746155,1,1,-47.45729064941406,286.96087646484375,96.39936065673828,-47.33199691772461,296.6283874511719,99.91802978515625,0.4242861270904541,0.16793544590473175,0.4244901239871979,0.13815376162528992,1,1,2.7328643798828125,2.8517913818359375
3298520095,1,1,-47.40656280517578,57.293880462646484,627.1343383789062,17.779970169067383,53.87908172607422,628.3744506835938,0.6105715036392212,0.3403431177139282,0.46305567026138306,0.4623788297176361,0.35337743163108826,0.46186134219169617,1,1,-48.41765594482422,286.98614501953125,96.40853881835938,-46.33660888671875,296.6153869628906,99.91329193115234,0.42272230982780457,0.16785761713981628,0.42611098289489746,0.1381937563419342,1,1,2.7344207763671875,2.8476104736328125
3298531198,1,1,-47.44200897216797,57.310428619384766,627.2394409179688,17.755619049072266,53.902557373046875,628.4990234375,0.6106339693069458,0.34032103419303894,0.4632728397846222,0.4624417722225189,0.35333773493766785,0.4621121883392334,1,1,-47.42158889770508,286.6472473144531,96.28517150878906,-45.57248306274414,295.7784118652344,99.60865783691406,0.4243442118167877,0.16890159249305725,0.4273551404476166,0.14077210426330566,1,1,2.7397003173828125,2.855133056640625
3298542301,1,1,-47.48477554321289,57.32223129272461,627.3406372070312,17.726404190063477,53.9260139465332,628.6129760742188,0.6107137799263,0.34031203389167786,0.46348240971565247,0.46251505613327026,0.35329514741897583,0.46234142780303955,1,1,-48.58454895019531,286.1283874511719,96.09632873535156,-45.02860641479492,295.1893005371094,99.39424133300781,0.42245057225227356,0.1705000400543213,0.4282407760620117,0.1425868570804596,1,1,2.7693939208984375,2.857513427734375
3298553404,1,1,-47.56950378417969,57.33837127685547,627.5336303710938,17.673030853271484,53.95179748535156,628.7929077148438,0.6108734011650085,0.34031400084495544,0.46388134360313416,0.46264737844467163,0.3532617390155792,0.46270129084587097,1,1,-49.39060592651367,286.492919921875,96.22901916503906,-44.86441421508789,295.10369873046875,99.36307525634766,0.42113804817199707,0.16937699913978577,0.42850813269615173,0.14285054802894592,1,1,2.760498046875,2.8563079833984375
3298564507,1,1,-47.61172103881836,57.326847076416016,627.5739135742188,17.634597778320312,53.950927734375,628.843017578125,0.6109629273414612,0.3403586745262146,0.4639655649662018,0.46273788809776306,0.35327598452568054,0.4627988338470459,1,1,-48.89906692504883,287.3282775878906,96.53309631347656,-45.25254821777344,295.5864562988281,99.53877258300781,0.42193835973739624,0.1668035089969635,0.42787617444992065,0.14136356115341187,1,1,2.7563323974609375,2.8441162109375
3298575610,1,1,-47.65567398071289,57.312965393066406,627.61572265625,17.59190559387207,53.94499588012695,628.8948364257812,0.6110562086105347,0.34041082859039307,0.4640527367591858,0.4628382921218872,0.35330575704574585,0.4628986716270447,1,1,-47.189823150634766,287.27978515625,96.51543426513672,-45.912940979003906,295.026611328125,99.33499908447266,0.4247215688228607,0.1669529229402542,0.42680078744888306,0.14308816194534302,1,1,2.728668212890625,2.8354644775390625
3298586714,1,1,-47.76255798339844,57.27206802368164,627.635009765625,17.4998722076416,53.92844772338867,628.9231567382812,0.6112972497940063,0.34053635597229004,0.4640997350215912,0.46304938197135925,0.35335978865623474,0.46294713020324707,1,1,-46.616180419921875,288.2131652832031,96.85515594482422,-45.2718505859375,295.1630859375,99.38470458984375,0.42565569281578064,0.1640775203704834,0.42784470319747925,0.14266763627529144,1,1,2.733489990234375,2.834930419921875
3298597817,1,1,-47.80866622924805,57.26404571533203,627.6466674804688,17.45476531982422,53.91658401489258,628.9435424804688,0.6114003658294678,0.34056222438812256,0.46412840485572815,0.46315333247184753,0.3533993065357208,0.4629831612110138,1,1,-48.201053619384766,287.5397644042969,96.61003112792969,-45.732147216796875,294.89996337890625,99.2889175415039,0.42307496070861816,0.16615207493305206,0.4270952641963959,0.14347831904888153,1,1,2.7348785400390625,2.8365478515625
3298608920,1,1,-47.84645080566406,57.2407341003418,627.6203002929688,17.412925720214844,53.90483856201172,628.9185180664062,0.6114914417266846,0.34062421321868896,0.4640776515007019,0.4632469117641449,0.35342687368392944,0.4629290699958801,1,1,-48.302860260009766,288.0188903808594,96.78443908691406,-45.412532806396484,295.490234375,99.50374603271484,0.4229092001914978,0.1646760106086731,0.4276156723499298,0.14165988564491272,1,1,2.734954833984375,2.843048095703125
3298620023,1,1,-47.92555618286133,57.19782257080078,627.6515502929688,17.359254837036133,53.887699127197266,628.9532470703125,0.611667275428772,0.34076011180877686,0.4641438126564026,0.4633713662624359,0.35348570346832275,0.4629923105239868,1,1,-47.97623062133789,286.8062438964844,96.34303283691406,-45.897857666015625,295.40948486328125,99.47438049316406,0.423441082239151,0.16841180622577667,0.4268254041671753,0.14190863072872162,1,1,2.731292724609375,2.840423583984375
3298631126,1,1,-47.947792053222656,57.16500473022461,627.6607055664062,17.336061477661133,53.87407684326172,628.9656372070312,0.6117172241210938,0.34086132049560547,0.4641595482826233,0.4634250998497009,0.3535292446613312,0.4630134403705597,1,1,-48.21302032470703,285.8448181152344,95.99309539794922,-46.12697982788086,295.0624084472656,99.34809112548828,0.423055499792099,0.17137353122234344,0.42645230889320374,0.14297781884670258,1,1,2.7271575927734375,2.8403778076171875
3298642229,1,1,-47.962318420410156,57.141273498535156,627.6610107421875,17.32229232788086,53.853755950927734,628.9700927734375,0.6117508411407471,0.34093284606933594,0.46415796875953674,0.4634571671485901,0.35359135270118713,0.4630180597305298,1,1,-48.72825241088867,285.4142761230469,95.8364028930664,-45.64352798461914,295.16168212890625,99.38421630859375,0.4222165048122406,0.17269985377788544,0.4272395372390747,0.14267198741436005,1,1,2.73345947265625,2.8336944580078125
