device_time_stamp,left_gaze_origin_validity,right_gaze_origin_validity,left_gaze_origin_in_user_x,left_gaze_origin_in_user_y,left_gaze_origin_in_user_z,right_gaze_origin_in_user_x,right_gaze_origin_in_user_y,right_gaze_origin_in_user_z,left_gaze_origin_in_trackbox_x,left_gaze_origin_in_trackbox_y,left_gaze_origin_in_trackbox_z,right_gaze_origin_in_trackbox_x,right_gaze_origin_in_trackbox_y,right_gaze_origin_in_trackbox_z,left_gaze_point_validity,right_gaze_point_validity,left_gaze_point_in_user_x,left_gaze_point_in_user_y,left_gaze_point_in_user_z,right_gaze_point_in_user_x,right_gaze_point_in_user_y,right_gaze_point_in_user_z,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,left_pupil_validity,right_pupil_validity,left_pupil_diameter,right_pupil_diameter
1050533746,1,1,-36.30742263793945,47.73843002319336,771.02001953125,34.89717102050781,49.396175384521484,771.1781005859375,0.5703678131103516,0.3970036506652832,0.7466984987258911,0.4385376572608948,0.39500948786735535,0.7470921874046326,1,1,8.158329963684082,73.79594421386719,18.81365394592285,12.444523811340332,82.24195861816406,21.887767791748047,0.5148470997810364,0.8246123194694519,0.521826446056366,0.7985932230949402,1,1,3.2903594970703125,3.308074951171875
1050544849,1,1,-36.39309310913086,47.80606460571289,771.2435302734375,34.81983947753906,49.478416442871094,771.4696655273438,0.5705057978630066,0.3968687355518341,0.7471604943275452,0.4387037456035614,0.39485013484954834,0.7476770281791687,1,1,9.495012283325195,78.9571762084961,20.692190170288086,11.351367950439453,88.75279235839844,24.257509231567383,0.5170236229896545,0.8087124824523926,0.5200464129447937,0.7785360217094421,1,1,3.26995849609375,3.29364013671875
1050555952,1,1,-36.56681442260742,47.94667053222656,771.6739501953125,34.68218231201172,49.60685729980469,771.8936157226562,0.5707871913909912,0.3965833783149719,0.7480525970458984,0.43899139761924744,0.394596129655838,0.748526394367218,1,1,4.382565498352051,91.92617797851562,25.412508010864258,7.125485897064209,98.58850860595703,27.837444305419922,0.5086988210678101,0.7687599658966064,0.5131652355194092,0.7482361197471619,1,1,3.2721710205078125,3.302093505859375
1050567055,1,1,-36.62091064453125,47.971805572509766,771.787841796875,34.64568328857422,49.63258743286133,771.9954223632812,0.5708768963813782,0.3965373933315277,0.7482879757881165,0.43906688690185547,0.39454764127731323,0.7487293481826782,1,1,4.263241291046143,94.0684585571289,26.192245483398438,7.015533447265625,99.98109436035156,28.34430503845215,0.5085045695304871,0.76216059923172,0.5129861235618591,0.7439460754394531,1,1,3.266937255859375,3.2958984375
1050578158,1,1,-36.636741638183594,47.966861724853516,771.6596069335938,34.622684478759766,49.62564468383789,771.8364868164062,0.5709173679351807,0.39652931690216064,0.7480331063270569,0.4390961527824402,0.39453911781311035,0.7484095692634583,1,1,3.2653889656066895,95.2762451171875,26.63184928894043,5.283627986907959,101.51896667480469,28.904043197631836,0.5068796873092651,0.758439838886261,0.5101660490036011,0.739208459854126,1,1,3.282623291015625,3.2960052490234375
1050589261,1,1,-36.662506103515625,47.962432861328125,771.4989624023438,34.603572845458984,49.61023712158203,771.6914672851562,0.5709790587425232,0.3965146541595459,0.7477145791053772,0.4391196072101593,0.3945537209510803,0.748116672039032,1,1,-0.07467196881771088,94.49434661865234,26.34722137451172,4.471390724182129,100.99200439453125,28.712215423583984,0.5014409422874451,0.7608485817909241,0.5088434219360352,0.7408317923545837,1,1,3.28912353515625,3.29217529296875
1050600364,1,1,-36.6601676940918,47.95609664916992,771.462646484375,34.614681243896484,49.58823013305664,771.6578979492188,0.570978045463562,0.39652472734451294,0.7476412057876587,0.43909671902656555,0.39460301399230957,0.748047947883606,1,1,1.4146109819412231,91.87336730957031,25.393268585205078,3.379565715789795,100.83511352539062,28.655105590820312,0.5038660168647766,0.768922746181488,0.5070655941963196,0.7413151860237122,1,1,3.2992706298828125,3.2961883544921875
1050611467,1,1,-36.6447868347168,47.93852233886719,771.4732055664062,34.62742233276367,49.53824996948242,771.6685791015625,0.5709490180015564,0.3965701460838318,0.7476586699485779,0.4390750825405121,0.39472827315330505,0.7480639815330505,1,1,-0.23832473158836365,90.77033233642578,24.99178123474121,6.214621067047119,101.63115692138672,28.944822311401367,0.5011744499206543,0.7723208069801331,0.5116820335388184,0.738862931728363,1,1,3.2975311279296875,3.31304931640625
1050622571,1,1,-36.59602355957031,47.88536834716797,771.4515991210938,34.69453430175781,49.46565246582031,771.6439208984375,0.57086181640625,0.39669930934906006,0.7476043701171875,0.43895041942596436,0.3949052691459656,0.7480114698410034,1,1,1.2404295206069946,89.94279479980469,24.690641403198242,3.4503228664398193,103.32723999023438,29.562166213989258,0.5035823583602905,0.7748700380325317,0.5071808099746704,0.7336379289627075,1,1,3.30511474609375,3.3198699951171875
1050633674,1,1,-36.555419921875,47.87998580932617,771.453369140625,34.729148864746094,49.452606201171875,771.6407470703125,0.5707865953445435,0.3967140316963196,0.7476035356521606,0.43888646364212036,0.3949379622936249,0.7480065822601318,1,1,-1.0805861949920654,90.6939926147461,24.96407699584961,4.461721420288086,104.96351623535156,30.15772247314453,0.4998030662536621,0.7725560665130615,0.5088276863098145,0.7285971641540527,1,1,3.3099212646484375,3.3243560791015625
1050644777,1,1,-36.51165008544922,47.897430419921875,771.4441528320312,34.788299560546875,49.48005294799805,771.6236572265625,0.5707060098648071,0.3966708779335022,0.7475831508636475,0.43877506256103516,0.394869327545166,0.7479813098907471,1,1,-2.2243382930755615,90.93136596679688,25.050474166870117,3.1855356693267822,103.3006362915039,29.552494049072266,0.49794065952301025,0.7718247771263123,0.5067496299743652,0.7337198853492737,1,1,3.3216552734375,3.32855224609375
1050655880,1,1,-36.412506103515625,47.97612762451172,771.48388671875,34.894954681396484,49.559226989746094,771.6491088867188,0.570517361164093,0.3964857757091522,0.7476627230644226,0.43857836723327637,0.39468127489089966,0.7480518817901611,1,1,-0.7041900157928467,93.50917053222656,25.9887638092041,5.050657749176025,102.51228332519531,29.265541076660156,0.5004158616065979,0.7638834714889526,0.5097866654396057,0.7361484169960022,1,1,3.3213043212890625,3.33514404296875
1050666983,1,1,-36.37822341918945,48.022911071777344,771.5565795898438,34.94021987915039,49.60563659667969,771.7179565429688,0.5704466104507446,0.3963826894760132,0.7478101849555969,0.4384995996952057,0.3945790231227875,0.7481992244720459,1,1,0.15532422065734863,94.91802978515625,26.501510620117188,4.841151714324951,102.57255554199219,29.2874698638916,0.5018153786659241,0.759543240070343,0.5094455480575562,0.7359628081321716,1,1,3.3249359130859375,3.343841552734375
1050678086,1,1,-36.37156295776367,48.07110595703125,771.69384765625,34.99299240112305,49.64689636230469,771.8841552734375,0.5704214572906494,0.3962852656841278,0.7480892539024353,0.4384153485298157,0.39450499415397644,0.7485405206680298,1,1,2.6467039585113525,95.54938507080078,26.73130226135254,4.520334243774414,105.42610931396484,30.32607650756836,0.5058722496032715,0.7575984001159668,0.5089231133460999,0.7271720767021179,1,1,3.319305419921875,3.3463134765625
1050689189,1,1,-36.34084701538086,48.16868591308594,771.933837890625,35.037315368652344,49.70198440551758,772.10107421875,0.570341944694519,0.3960828185081482,0.7485771775245667,0.43835076689720154,0.39440464973449707,0.748984158039093,1,1,0.6138114333152771,93.67530822753906,26.049144744873047,5.493684768676758,106.98065948486328,30.891897201538086,0.5025620460510254,0.7633716464042664,0.5105080604553223,0.7223830819129944,1,1,3.3373565673828125,3.3646240234375
1050700292,1,1,-36.34523010253906,48.184051513671875,771.9315795898438,35.03878402709961,49.71098709106445,772.1009521484375,0.5703498721122742,0.39604443311691284,0.74857497215271,0.43834784626960754,0.3943825364112854,0.7489851117134094,1,1,-0.48888564109802246,93.02517700195312,25.812524795532227,5.024903774261475,107.30084991455078,31.008453369140625,0.5007664561271667,0.7653744220733643,0.5097447633743286,0.7213967442512512,1,1,3.3331298828125,3.3679656982421875
1050711396,1,1,-36.35466384887695,48.19211959838867,771.9483642578125,35.02777099609375,49.7260856628418,772.1235961914062,0.5703657269477844,0.39602693915367126,0.748610258102417,0.4383698105812073,0.3943485915660858,0.7490312457084656,1,1,0.13017886877059937,94.1087417602539,26.20691680908203,6.235309600830078,106.35400390625,30.66383934020996,0.5017744898796082,0.7620363831520081,0.5117157697677612,0.7243136167526245,1,1,3.326690673828125,3.3726959228515625
1050722499,1,1,-36.394920349121094,48.202919006347656,771.9019775390625,35.002906799316406,49.74139404296875,772.0814819335938,0.5704439282417297,0.3959919214248657,0.7485228180885315,0.4384118616580963,0.39430350065231323,0.748947024345398,1,1,0.6187164187431335,94.97233581542969,26.521221160888672,5.459066867828369,105.60578155517578,30.39154052734375,0.5025699734687805,0.759376049041748,0.5104517936706543,0.7266185879707336,1,1,3.3433685302734375,3.386383056640625
1050733602,1,1,-36.41693115234375,48.20702362060547,771.8995971679688,34.99754333496094,49.75120162963867,772.080078125,0.5704847574234009,0.3959807753562927,0.7485207319259644,0.43842145800590515,0.39427897334098816,0.7489449381828308,1,1,0.10688713192939758,97.16268920898438,27.318429946899414,4.508598327636719,105.03504180908203,30.183792114257812,0.501736581325531,0.7526284456253052,0.5089040994644165,0.7283768057823181,1,1,3.343719482421875,3.384735107421875
1050744705,1,1,-36.41885757446289,48.2054443359375,771.8458251953125,34.983642578125,49.75981903076172,772.0098266601562,0.5704930424690247,0.3959762752056122,0.7484134435653687,0.4384409487247467,0.39424628019332886,0.7488048076629639,1,1,-2.8474738597869873,96.1052474975586,26.933551788330078,3.48288893699646,103.81231689453125,29.738725662231445,0.49692589044570923,0.7558859586715698,0.5072338581085205,0.7321435809135437,1,1,3.363128662109375,3.3993377685546875
1050755808,1,1,-36.43677520751953,48.21290588378906,771.8029174804688,34.9750862121582,49.77449417114258,771.9693603515625,0.5705296993255615,0.39595070481300354,0.7483305931091309,0.4384530186653137,0.3942035436630249,0.7487252354621887,1,1,-3.6192591190338135,96.02897644042969,26.90581512451172,1.3569564819335938,103.68427276611328,29.69210433959961,0.49566909670829773,0.7561209797859192,0.5037720799446106,0.7325380444526672,1,1,3.3655548095703125,3.407989501953125
1050766911,1,1,-36.440670013427734,48.213348388671875,771.8073120117188,34.97488021850586,49.784034729003906,771.9735107421875,0.5705364942550659,0.39595019817352295,0.7483397126197815,0.4384535849094391,0.39418068528175354,0.748734712600708,1,1,-1.768243670463562,95.90750885009766,26.86163330078125,1.9120924472808838,102.22067260742188,29.159399032592773,0.49868330359458923,0.7564952373504639,0.5046760439872742,0.7370468378067017,1,1,3.372589111328125,3.4164886474609375
1050778014,1,1,-36.4410285949707,48.21363067626953,771.8190307617188,34.98432159423828,49.79501724243164,771.9869995117188,0.5705361366271973,0.3959513008594513,0.7483631372451782,0.4384370446205139,0.39415600895881653,0.748763918876648,1,1,-0.3823382556438446,96.83572387695312,27.199491500854492,3.8308000564575195,101.13076782226562,28.762741088867188,0.5009400248527527,0.7536357045173645,0.5078003406524658,0.7404043674468994,1,1,3.3662109375,3.4051513671875
1050789117,1,1,-36.430572509765625,48.21864318847656,771.9276123046875,35.01042556762695,49.81728744506836,772.0865478515625,0.5705074071884155,0.3959560990333557,0.7485793232917786,0.4383968412876129,0.3941175639629364,0.7489675283432007,1,1,-0.5488167405128479,96.22361755371094,26.976728439331055,5.865365982055664,99.66183471679688,28.22803497314453,0.5006689429283142,0.7555214166641235,0.5111133456230164,0.7449296116828918,1,1,3.3782501220703125,3.4095916748046875
1050800221,1,1,-36.41205978393555,48.22312927246094,771.9757690429688,35.030059814453125,49.81768035888672,772.1293334960938,0.5704689025878906,0.39595308899879456,0.7486740946769714,0.4383642077445984,0.39412394165992737,0.7490546703338623,1,1,-2.787055015563965,96.50528717041016,27.079248428344727,6.8428144454956055,100.37850189208984,28.488889694213867,0.4970242977142334,0.7546536326408386,0.5127049088478088,0.7427217960357666,1,1,3.377838134765625,3.412567138671875
1050811324,1,1,-36.40235900878906,48.22282791137695,771.9882202148438,35.056819915771484,49.81402587890625,772.14404296875,0.5704498887062073,0.39595603942871094,0.7486979961395264,0.43831607699394226,0.3941360414028168,0.7490860819816589,1,1,-2.3879168033599854,95.71707153320312,26.792343139648438,6.299497604370117,101.10548400878906,28.753480911254883,0.49767422676086426,0.7570818066596985,0.5118201971054077,0.7404822707176208,1,1,3.3891143798828125,3.4280853271484375
1050822427,1,1,-36.33466339111328,48.217708587646484,771.9669189453125,35.124202728271484,49.7991943359375,772.1187133789062,0.570326566696167,0.3959673047065735,0.7486485838890076,0.43818971514701843,0.39417052268981934,0.7490396499633789,1,1,-3.78863263130188,94.91561126708984,26.500551223754883,7.042392253875732,101.67440795898438,28.96063804626465,0.4953933656215668,0.7595508694648743,0.5130298733711243,0.7387295365333557,1,1,3.394134521484375,3.4442138671875
1050833530,1,1,-36.30483627319336,48.20840072631836,771.8875732421875,35.15196990966797,49.793087005615234,772.0454711914062,0.5702784657478333,0.39597874879837036,0.7484864592552185,0.43813228607177734,0.39417484402656555,0.7488954067230225,1,1,-2.182929277420044,94.33834075927734,26.290428161621094,5.377232551574707,101.45094299316406,28.879281997680664,0.49800801277160645,0.7613292336463928,0.5103184580802917,0.7394180297851562,1,1,3.404876708984375,3.4476165771484375
1050844633,1,1,-36.26757049560547,48.20965576171875,771.8534545898438,35.19417190551758,49.7951545715332,772.0008544921875,0.5702123641967773,0.39597147703170776,0.7484150528907776,0.43805044889450073,0.39416393637657166,0.7488105297088623,1,1,-5.046167373657227,95.1383285522461,26.58159065246582,4.743228435516357,101.5177230834961,28.90359115600586,0.4933456778526306,0.75886470079422,0.509286105632782,0.7392123937606812,1,1,3.4112548828125,3.4475860595703125
1050855736,1,1,-36.159854888916016,48.24003219604492,771.6287231445312,35.30984878540039,49.8104133605957,771.7741088867188,0.5700316429138184,0.3958647847175598,0.7479606866836548,0.43781688809394836,0.39409396052360535,0.7483709454536438,1,1,-0.5396364331245422,94.12977600097656,26.21455955505371,7.06074333190918,100.41883850097656,28.5035343170166,0.5006838440895081,0.761971652507782,0.5130597949028015,0.7425976395606995,1,1,3.4066162109375,3.4490814208984375
1050866839,1,1,-36.006587982177734,48.34197235107422,771.56396484375,35.43333435058594,49.87532424926758,771.7048950195312,0.5697513222694397,0.39560776948928833,0.7478299736976624,0.437581330537796,0.3939266800880432,0.7482525706291199,1,1,15.564943313598633,103.92011260986328,29.7779598236084,23.552797317504883,108.53315734863281,31.4569034576416,0.5269075036048889,0.7318115234375,0.5399144291877747,0.7176006436347961,1,1,3.4173431396484375,3.4533843994140625
1050877942,1,1,-35.70753479003906,48.533058166503906,770.987060546875,35.49481201171875,49.900386810302734,771.6399536132812,0.5692423582077026,0.3950548768043518,0.7466757893562317,0.4374615252017975,0.393856406211853,0.7481319308280945,1,1,44.0843620300293,128.11212158203125,38.583126068115234,27.671911239624023,108.77760314941406,31.545848846435547,0.573346734046936,0.6572855710983276,0.5466217398643494,0.7168475985527039,1,1,3.4017181396484375,3.457611083984375
1050889046,1,1,-35.26454162597656,48.8248176574707,770.3634033203125,35.788238525390625,50.09751892089844,771.5491943359375,0.5684676170349121,0.3942493796348572,0.7454283237457275,0.4369070827960968,0.39336466789245605,0.7480035424232483,1,1,90.23761749267578,169.88160705566406,53.78595733642578,74.87627410888672,137.6180419921875,42.042930603027344,0.6484997272491455,0.5286102294921875,0.623486340045929,0.6280016303062439,1,1,3.4439849853515625,3.5323638916015625
1050900149,1,1,-34.58623123168945,49.50912857055664,770.6409912109375,36.86045455932617,51.21806335449219,771.7886962890625,0.5671727061271667,0.39262333512306213,0.7460075616836548,0.43492281436920166,0.39067262411117554,0.7487282752990723,1,1,150.55966186523438,248.91064453125,82.55014038085938,191.86122131347656,274.7885437011719,91.96895599365234,0.7467243671417236,0.2851531505584717,0.8139772415161133,0.20543354749679565,1,1,3.4084930419921875,3.5178680419921875
1050911252,1,1,-34.29950714111328,50.07394790649414,772.2173461914062,36.94576644897461,51.34928894042969,772.2448120117188,0.5665016770362854,0.391491562128067,0.749197781085968,0.4348033368587494,0.3904258608818054,0.7496629357337952,1,1,192.883056640625,297.7374267578125,100.32170104980469,193.82545471191406,286.3144836425781,96.16410827636719,0.8156411051750183,0.13473717868328094,0.8171756267547607,0.16992658376693726,1,1,3.4332275390625,3.5081634521484375
1050922355,1,1,-34.315391540527344,50.090965270996094,771.6494750976562,36.9659538269043,51.37460708618164,771.5995483398438,0.5665766000747681,0.3913576006889343,0.7480693459510803,0.43470755219459534,0.39025917649269104,0.7483820915222168,1,1,188.40284729003906,295.35699462890625,99.45526123046875,195.6412811279297,289.35791015625,97.27178955078125,0.8083459138870239,0.14207039773464203,0.8201324343681335,0.1605510115623474,1,1,3.4344635009765625,3.4888916015625
