device_time_stamp,left_gaze_origin_validity,right_gaze_origin_validity,left_gaze_origin_in_user_x,left_gaze_origin_in_user_y,left_gaze_origin_in_user_z,right_gaze_origin_in_user_x,right_gaze_origin_in_user_y,right_gaze_origin_in_user_z,left_gaze_origin_in_trackbox_x,left_gaze_origin_in_trackbox_y,left_gaze_origin_in_trackbox_z,right_gaze_origin_in_trackbox_x,right_gaze_origin_in_trackbox_y,right_gaze_origin_in_trackbox_z,left_gaze_point_validity,right_gaze_point_validity,left_gaze_point_in_user_x,left_gaze_point_in_user_y,left_gaze_point_in_user_z,right_gaze_point_in_user_x,right_gaze_point_in_user_y,right_gaze_point_in_user_z,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,left_pupil_validity,right_pupil_validity,left_pupil_diameter,right_pupil_diameter
8446988685,1,1,-87.2461166381836,66.87615203857422,539.6248779296875,-26.401187896728516,56.537559509277344,545.0453491210938,0.7329867482185364,0.2764051854610443,0.3014160096645355,0.5715910792350769,0.3174279034137726,0.2972109317779541,1,1,246.80870056152344,49.65291976928711,10.026311874389648,251.58921813964844,37.70832061767578,5.6788225173950195,0.9034502506256104,0.8989872932434082,0.9112345576286316,0.9357838034629822,1,1,3.5438690185546875,4.16815185546875
8446999788,1,1,-87.23774719238281,66.89057159423828,539.6945190429688,-26.408430099487305,56.55233383178711,545.1104125976562,0.7329345345497131,0.276385635137558,0.301553338766098,0.5716015100479126,0.3173997402191162,0.29734399914741516,1,1,245.30563354492188,53.89331817626953,11.56969165802002,251.60243225097656,42.14178466796875,7.292459964752197,0.9010027050971985,0.885924220085144,0.9112560153007507,0.9221261143684387,1,1,3.5626983642578125,4.1764678955078125
8447010891,1,1,-87.23774719238281,66.89057159423828,539.6945190429688,-26.43105125427246,56.59641647338867,545.1678466796875,0.7329345345497131,0.276385635137558,0.301553338766098,0.5716522932052612,0.31726589798927307,0.2974693477153778,1,1,245.30563354492188,53.89331817626953,11.56969165802002,248.93679809570312,48.54655456542969,9.623604774475098,0.9010027050971985,0.885924220085144,0.9069154858589172,0.9023955464363098,1,1,3.5626983642578125,4.1960296630859375
8447021994,1,1,-87.23661804199219,66.9140625,539.7767944335938,-26.43105125427246,56.59641647338867,545.1678466796875,0.7328959107398987,0.2763393819332123,0.3017199635505676,0.5716522932052612,0.31726589798927307,0.2974693477153778,1,1,243.84701538085938,61.444419860839844,14.318071365356445,248.93679809570312,48.54655456542969,9.623604774475098,0.8986275792121887,0.8626623749732971,0.9069154858589172,0.9023955464363098,1,1,3.5697021484375,4.1960296630859375
8447033097,1,1,-87.24674987792969,66.94791412353516,540.032470703125,-26.47195053100586,56.65373229980469,545.4053344726562,0.7328133583068848,0.2763330936431885,0.30223241448402405,0.5717282295227051,0.3171508014202118,0.2979569137096405,1,1,244.67884826660156,69.89376068115234,17.393367767333984,246.32952880859375,57.84440612792969,13.00776195526123,0.899982213973999,0.8366333842277527,0.9026700258255005,0.8737525343894958,1,1,3.579315185546875,4.2037200927734375
8447044201,1,1,-87.24674987792969,66.94791412353516,540.032470703125,-26.47183609008789,56.663909912109375,545.6204833984375,0.7328133583068848,0.2763330936431885,0.30223241448402405,0.571700930595398,0.3171936869621277,0.2983866035938263,1,1,244.67884826660156,69.89376068115234,17.393367767333984,246.10255432128906,57.811527252197266,12.995820045471191,0.899982213973999,0.8366333842277527,0.9023004770278931,0.8738538026809692,1,1,3.579315185546875,4.2176513671875
8447055304,1,1,-87.27593231201172,66.9499740600586,540.1536865234375,-26.47183609008789,56.663909912109375,545.6204833984375,0.7328391671180725,0.2763783633708954,0.30247974395751953,0.571700930595398,0.3171936869621277,0.2983866035938263,1,1,245.95431518554688,68.75668334960938,16.979501724243164,246.10255432128906,57.811527252197266,12.995820045471191,0.9020590782165527,0.8401361703872681,0.9023004770278931,0.8738538026809692,1,1,3.5932464599609375,4.2176513671875
8447066407,1,1,-87.31401824951172,66.93817138671875,540.2564086914062,-26.458206176757812,56.66454315185547,545.7272338867188,0.7328968048095703,0.2764638364315033,0.3026902973651886,0.5716520547866821,0.31723085045814514,0.2985975444316864,1,1,248.12525939941406,70.30526733398438,17.54315757751465,245.91915893554688,57.3153190612793,12.815229415893555,0.9055941104888916,0.8353655934333801,0.9020017385482788,0.8753824830055237,1,1,3.585235595703125,4.2203826904296875
8447077510,1,1,-87.31401824951172,66.93817138671875,540.2564086914062,-26.447784423828125,56.646080017089844,545.65625,0.7328968048095703,0.2764638364315033,0.3026902973651886,0.5716341733932495,0.31726986169815063,0.29845166206359863,1,1,248.12525939941406,70.30526733398438,17.54315757751465,245.20193481445312,58.28763198852539,13.169116973876953,0.9055941104888916,0.8353655934333801,0.9008339047431946,0.8723870515823364,1,1,3.585235595703125,4.217193603515625
8447088613,1,1,-87.3056640625,66.91106414794922,540.1851806640625,-26.447784423828125,56.646080017089844,545.65625,0.7329058051109314,0.27652812004089355,0.3025413751602173,0.5716341733932495,0.31726986169815063,0.29845166206359863,1,1,248.06626892089844,71.58003234863281,18.00714683532715,245.20193481445312,58.28763198852539,13.169116973876953,0.9054979681968689,0.8314385414123535,0.9008339047431946,0.8723870515823364,1,1,3.580291748046875,4.217193603515625
8447099716,1,1,-87.28816986083984,66.86573028564453,540.1167602539062,-26.42337417602539,56.60123062133789,545.590087890625,0.7328899502754211,0.27665823698043823,0.3023908734321594,0.5715798735618591,0.317403107881546,0.29830846190452576,1,1,245.0255889892578,71.01927185058594,17.80302619934082,244.4958953857422,57.878868103027344,13.020298957824707,0.9005467295646667,0.8331660032272339,0.8996843099594116,0.8736464381217957,1,1,3.5985565185546875,4.2189483642578125
8447110819,1,1,-87.28816986083984,66.86573028564453,540.1167602539062,-26.408178329467773,56.57569122314453,545.5096435546875,0.7328899502754211,0.27665823698043823,0.3023908734321594,0.5715508460998535,0.3174634873867035,0.29814207553863525,1,1,245.0255889892578,71.01927185058594,17.80302619934082,246.36813354492188,57.529541015625,12.893157005310059,0.9005467295646667,0.8331660032272339,0.9027329087257385,0.8747225403785706,1,1,3.5985565185546875,4.2145538330078125
8447121922,1,1,-87.2597885131836,66.85277557373047,540.0720825195312,-26.408178329467773,56.57569122314453,545.5096435546875,0.7328342199325562,0.2766852378845215,0.3022911250591278,0.5715508460998535,0.3174634873867035,0.29814207553863525,1,1,244.16793823242188,70.6910171508789,17.683530807495117,246.36813354492188,57.529541015625,12.893157005310059,0.8991502523422241,0.8341771960258484,0.9027329087257385,0.8747225403785706,1,1,3.6028289794921875,4.2145538330078125
8447133026,1,1,-87.19209289550781,66.84156799316406,539.964111328125,-26.35626792907715,56.55754852294922,545.4020385742188,0.7327011227607727,0.2766798138618469,0.302055299282074,0.5714287757873535,0.3174898326396942,0.2979194223880768,1,1,244.99607849121094,70.9737777709961,17.786447525024414,247.33377075195312,58.47589111328125,13.237632751464844,0.900498628616333,0.8333059549331665,0.9043051600456238,0.8718070983886719,1,1,3.6054840087890625,4.2201080322265625
8447144129,1,1,-87.19209289550781,66.84156799316406,539.964111328125,-26.323102951049805,56.55540466308594,545.4210815429688,0.7327011227607727,0.2766798138618469,0.302055299282074,0.5713396668434143,0.3175055980682373,0.29795360565185547,1,1,244.99607849121094,70.9737777709961,17.786447525024414,246.20472717285156,59.78291320800781,13.713333129882812,0.900498628616333,0.8333059549331665,0.9024667143821716,0.8677808046340942,1,1,3.6054840087890625,4.2224273681640625
8447155232,1,1,-87.16278076171875,66.85628509521484,539.9573364257812,-26.323102951049805,56.55540466308594,545.4210815429688,0.7326259613037109,0.2766261696815491,0.3020363748073578,0.5713396668434143,0.3175055980682373,0.29795360565185547,1,1,244.78846740722656,70.18573760986328,17.499624252319336,246.20472717285156,59.78291320800781,13.713333129882812,0.9001606106758118,0.8357337713241577,0.9024667143821716,0.8677808046340942,1,1,3.611907958984375,4.2224273681640625
8447166335,1,1,-87.10933685302734,66.88573455810547,539.9452514648438,-26.273502349853516,56.58230972290039,545.403564453125,0.7324886322021484,0.2765193283557892,0.3020029366016388,0.5712112188339233,0.317407488822937,0.29791969060897827,1,1,244.7771759033203,69.52642822265625,17.25971031188965,245.5538330078125,58.44327163696289,13.225753784179688,0.9001421928405762,0.8377647995948792,0.9014069437980652,0.871907651424408,1,1,3.6128692626953125,4.2207794189453125
8447177438,1,1,-87.10933685302734,66.88573455810547,539.9452514648438,-26.25088119506836,56.595916748046875,545.366943359375,0.7324886322021484,0.2765193283557892,0.3020029366016388,0.5711560845375061,0.3173476457595825,0.29784753918647766,1,1,244.7771759033203,69.52642822265625,17.25971031188965,244.42742919921875,57.85837173461914,13.012870788574219,0.9001421928405762,0.8377647995948792,0.8995727896690369,0.8737093806266785,1,1,3.6128692626953125,4.2208709716796875
8447188541,1,1,-87.09712219238281,66.89464569091797,539.9296875,-26.25088119506836,56.595916748046875,545.366943359375,0.7324625849723816,0.276481568813324,0.3019706904888153,0.5711560845375061,0.3173476457595825,0.29784753918647766,1,1,243.57827758789062,68.80842590332031,16.99837875366211,244.42742919921875,57.85837173461914,13.012870788574219,0.898189902305603,0.8399766087532043,0.8995727896690369,0.8737093806266785,1,1,3.6132354736328125,4.2208709716796875
8447199644,1,1,-87.06439971923828,66.87317657470703,539.8321533203125,-26.215341567993164,56.604736328125,545.42333984375,0.7324179410934448,0.276515394449234,0.30176404118537903,0.5710558295249939,0.3173389136791229,0.29795801639556885,1,1,245.4230194091797,68.17382049560547,16.767372131347656,231.8160858154297,56.16530227661133,12.396601676940918,0.9011938571929932,0.8419315814971924,0.8790372610092163,0.8789251446723938,1,1,3.6277313232421875,4.276275634765625
8447210747,1,1,-87.06439971923828,66.87317657470703,539.8321533203125,-26.256471633911133,56.529335021972656,545.1708984375,0.7324179410934448,0.276515394449234,0.30176404118537903,0.5711968541145325,0.317508339881897,0.29744482040405273,1,1,245.4230194091797,68.17382049560547,16.767372131347656,248.6068115234375,40.913448333740234,6.8453898429870605,0.9011938571929932,0.8419315814971924,0.9063781499862671,0.9259101748466492,1,1,3.6277313232421875,4.2851409912109375
8447221851,1,1,-87.04617309570312,66.8298568725586,539.8031005859375,-26.256471633911133,56.529335021972656,545.1708984375,0.7323833703994751,0.2766559422016144,0.3016907870769501,0.5711968541145325,0.317508339881897,0.29744482040405273,1,1,251.1680145263672,63.03919219970703,14.898520469665527,248.6068115234375,40.913448333740234,6.8453898429870605,0.9105488061904907,0.8577494621276855,0.9063781499862671,0.9259101748466492,1,1,3.6239166259765625,4.2851409912109375
8447232954,1,1,-87.02865600585938,66.78067016601562,539.8094482421875,-26.29877471923828,56.48822784423828,545.1812744140625,0.7323359847068787,0.2768329083919525,0.30168578028678894,0.5713075995445251,0.3176537752151489,0.2974609434604645,1,1,254.41128540039062,50.737449645996094,10.421048164367676,258.35723876953125,43.75893020629883,7.88106107711792,0.9158298373222351,0.895646333694458,0.9222551584243774,0.9171443581581116,1,1,3.625579833984375,4.23345947265625
8447244057,1,1,-87.02865600585938,66.78067016601562,539.8094482421875,-26.31110191345215,56.48894119262695,545.2593383789062,0.7323359847068787,0.2768329083919525,0.30168578028678894,0.5713302493095398,0.31767913699150085,0.29761743545532227,1,1,254.41128540039062,50.737449645996094,10.421048164367676,257.2445983886719,42.36528396606445,7.373819828033447,0.9158298373222351,0.895646333694458,0.9204434156417847,0.9214377403259277,1,1,3.625579833984375,4.229278564453125
8447255160,1,1,-87.0365982055664,66.78155517578125,539.7778930664062,-26.31110191345215,56.48894119262695,545.2593383789062,0.7323702573776245,0.2768154442310333,0.30162671208381653,0.5713302493095398,0.31767913699150085,0.29761743545532227,1,1,254.3269805908203,50.1784553527832,10.217615127563477,257.2445983886719,42.36528396606445,7.373819828033447,0.9156925678253174,0.8973683714866638,0.9204434156417847,0.9214377403259277,1,1,3.623016357421875,4.229278564453125
8447266263,1,1,-87.03201293945312,66.77094268798828,539.6490478515625,-26.306777954101562,56.46839904785156,545.1376953125,0.7324129939079285,0.27679598331451416,0.3013699948787689,0.5713345408439636,0.31770676374435425,0.2973710894584656,1,1,253.19570922851562,50.19625473022461,10.224098205566406,256.3617858886719,42.2297248840332,7.324488639831543,0.9138504862785339,0.8973134756088257,0.9190059304237366,0.9218552708625793,1,1,3.626495361328125,4.2301788330078125
8447277366,1,1,-87.03201293945312,66.77094268798828,539.6490478515625,-26.29863739013672,56.44431686401367,544.9541015625,0.7324129939079285,0.27679598331451416,0.3013699948787689,0.571336567401886,0.31772440671920776,0.29700061678886414,1,1,253.19570922851562,50.19625473022461,10.224098205566406,257.558837890625,41.83147048950195,7.179545879364014,0.9138504862785339,0.8973134756088257,0.9209550619125366,0.9230819940567017,1,1,3.626495361328125,4.22808837890625
8447288469,1,1,-87.00257110595703,66.75444793701172,539.5164184570312,-26.29863739013672,56.44431686401367,544.9541015625,0.7323917150497437,0.2767965793609619,0.3010967969894409,0.571336567401886,0.31772440671920776,0.29700061678886414,1,1,251.7703094482422,50.20198440551758,10.226192474365234,257.558837890625,41.83147048950195,7.179545879364014,0.9115293622016907,0.8972957730293274,0.9209550619125366,0.9230819940567017,1,1,3.6364593505859375,4.22808837890625
8447299572,1,1,-86.9503402709961,66.72209930419922,539.2689208984375,-26.268333435058594,56.417354583740234,544.7091064453125,0.7323590517044067,0.27680322527885437,0.30058741569519043,0.5712882280349731,0.31773072481155396,0.29650524258613586,1,1,251.58047485351562,49.41213607788086,9.938709259033203,257.8770446777344,40.86244583129883,6.826853275299072,0.9112202525138855,0.8997289538383484,0.9214732646942139,0.9260671734809875,1,1,3.639984130859375,4.2309722900390625
8447310676,1,1,-86.9503402709961,66.72209930419922,539.2689208984375,-26.24694061279297,56.40550231933594,544.6492309570312,0.7323590517044067,0.27680322527885437,0.30058741569519043,0.5712398886680603,0.3177512288093567,0.2963818311691284,1,1,251.58047485351562,49.41213607788086,9.938709259033203,255.11729431152344,41.49173355102539,7.055874824523926,0.9112202525138855,0.8997289538383484,0.9169794321060181,0.9241287112236023,1,1,3.639984130859375,4.23370361328125
8447321779,1,1,-86.9247055053711,66.71128845214844,539.1953735351562,-26.24694061279297,56.40550231933594,544.6492309570312,0.732322633266449,0.27680984139442444,0.30043262243270874,0.5712398886680603,0.3177512288093567,0.2963818311691284,1,1,250.406982421875,49.26911163330078,9.886646270751953,255.11729431152344,41.49173355102539,7.055874824523926,0.909309446811676,0.9001696109771729,0.9169794321060181,0.9241287112236023,1,1,3.6345672607421875,4.23370361328125
8447332882,1,1,-86.91107177734375,66.70886993408203,539.109375,-26.20926284790039,56.43239974975586,544.7161254882812,0.7323229908943176,0.2767808139324188,0.3002590239048004,0.5711320638656616,0.31768321990966797,0.2965167164802551,1,1,252.58798217773438,49.516502380371094,9.976675033569336,241.25892639160156,37.723182678222656,5.684212684631348,0.9128608703613281,0.8994075059890747,0.8944132924079895,0.9357380270957947,1,1,3.6409759521484375,4.2753143310546875
8447343985,1,1,-86.92230224609375,66.71263885498047,539.1362915039062,-26.183897018432617,56.45094680786133,544.6776123046875,0.7323412299156189,0.2767789959907532,0.3003162741661072,0.5710697174072266,0.31760546565055847,0.29644152522087097,1,1,252.80076599121094,49.18202590942383,9.854935646057129,245.83477783203125,37.179115295410156,5.48617696762085,0.9132074117660522,0.9004378914833069,0.9018643498420715,0.9374141693115234,1,1,3.64947509765625,4.3103790283203125
8447355088,1,1,-86.94320678710938,66.73487091064453,539.2649536132812,-26.183897018432617,56.45094680786133,544.6776123046875,0.7323414087295532,0.2767567038536072,0.3005804419517517,0.5710697174072266,0.31760546565055847,0.29644152522087097,1,1,252.28024291992188,50.161415100097656,10.211400032043457,245.83477783203125,37.179115295410156,5.48617696762085,0.9123597741127014,0.8974206447601318,0.9018643498420715,0.9374141693115234,1,1,3.664459228515625,4.3103790283203125
8447366191,1,1,-86.99738311767578,66.77913665771484,539.5446166992188,-26.22337532043457,56.453739166259766,544.8502807617188,0.7323651909828186,0.276722252368927,0.30115649104118347,0.5711519122123718,0.31765690445899963,0.2967890501022339,1,1,252.03990173339844,50.24045181274414,10.240163803100586,256.3929748535156,41.80774688720703,7.1708903312683105,0.9119683504104614,0.8971772193908691,0.91905677318573,0.9231552481651306,1,1,3.67510986328125,4.2571563720703125
8447377294,1,1,-86.99275207519531,66.78129577636719,539.5541381835938,-26.23353385925293,56.468658447265625,544.9302368164062,0.7323487997055054,0.2767190933227539,0.30117419362068176,0.5711682438850403,0.3176334798336029,0.29695188999176025,1,1,251.75595092773438,50.67443084716797,10.398117065429688,258.015869140625,40.329341888427734,6.632814407348633,0.9115060567855835,0.8958404064178467,0.9216992855072021,0.9277095198631287,1,1,3.6688079833984375,4.2631378173828125
